index,lat,lon,alt,X,Y,Z,psi,theta,phi,TAS,JSHead,JSPitch,JSRoll,throttle,thrust,fuel_flow,rudder,elevator,left_ail,right_ail,ground_speed,wind_speed,roll_rate,num_wp,x_wp,y_wp,z_wp,wp_dist,yaw_reff,wp_stat,ph_stat,wl_stat,yaw_error,JSRoll_Sim,Roll_lim_stat,KP,KD,error_rate
1868.0,-31.822,120.25,2656.0,6377.1,8218.5,-297.7,302.39,10.534,-9.3698,75.209,0.0039216,0.11373,-0.018569,0.3577,884.25,0.035637,0.0,-4.0737,-0.29663,0.14851,75.209,0.0,0.4905,4.0,4500.0,9000.0,1000.0,2033.3,292.6,1.0,0.0,0.0,9.7907,-0.018505,0.0,-0.018505,0.0,0.0
1872.0,-31.822,120.25,2660.6,6346.8,8237.8,-292.98,301.89,10.171,-9.2648,74.528,0.0039216,0.11373,-0.01809,0.3577,886.69,0.035702,0.0,-4.103,-0.26314,0.13177,74.528,0.0,-0.21092,4.0,4500.0,9000.0,1000.0,1997.9,292.43,1.0,0.0,0.0,9.4625,-0.017884,0.0,-0.017884,0.0,0.0
1876.0,-31.822,120.25,2663.7,6325.8,8250.9,-289.87,301.54,9.8897,-9.3044,74.07600000000002,0.0039216,0.11373,0.0044923,0.3577,888.31,0.035746,0.0,-4.1287,0.014982,-0.050355,74.07600000000002,0.0,0.17425,4.0,4500.0,9000.0,1000.0,1973.5,292.31,1.0,0.0,0.0,9.2328,-0.01745,0.0,-0.01745,0.0,0.0
1880.0,-31.822,120.25,2666.6,6304.9,8263.6,-286.93,301.19,9.5856,-9.4017,73.646,0.0039216,0.11373,0.02134,0.3577,889.87,0.035789,0.0,-4.135,0.13380999999999998,-0.28802,73.646,0.0,0.20486,4.0,4500.0,9000.0,1000.0,1949.3,292.19,1.0,0.0,0.0,8.994,-0.016999,0.0,-0.016999,0.0,0.0
1884.0,-31.821,120.25,2670.3,6276.0,8281.2,-283.12,300.7,9.1269,-9.2849,73.086,0.0039216,0.11373,-0.016561000000000003,0.3577,891.86,0.035842,0.0,-4.1736,-0.24005,0.12022,73.086,0.0,-0.24226,4.0,4500.0,9000.0,1000.0,1915.9,292.03,1.0,0.0,0.0,8.6668,-0.016380000000000002,0.0,-0.016380000000000002,0.0,0.0
1888.0,-31.821,120.25,2672.9,6254.3,8293.7,-280.52,300.35,8.7622,-9.2395,72.70100000000002,0.0039216,0.11373,0.015934,0.3577,893.24,0.03588,0.0,-4.1932,0.089324,-0.19904,72.70100000000002,0.0,0.53294,4.0,4500.0,9000.0,1000.0,1891.1,291.93,1.0,0.0,0.0,8.4206,-0.015915000000000002,0.0,-0.015915000000000002,0.0,0.0
1892.0,-31.821,120.25,2675.4,6231.9,8307.0,-277.95,299.98,8.3467,-9.2937,72.315,0.0039216,0.11373,0.012378,0.3577,894.64,0.035919,0.0,-4.1930000000000005,0.074851,-0.1701,72.315,0.0,-0.060427,4.0,4500.0,9000.0,1000.0,1865.4,291.81,1.0,0.0,0.0,8.1738,-0.015447999999999996,0.0,-0.015447999999999996,0.0,0.0
1896.0,-31.821,120.25,2678.2,6204.5,8322.7,-275.14,299.53,7.819,-9.1216,71.893,0.0039216,0.11373,0.037182,0.3577,896.13,0.035958,0.0,-4.2391,0.22584,-0.47208,71.893,0.0,1.3049,4.0,4500.0,9000.0,1000.0,1834.1,291.67,1.0,0.0,0.0,7.8627,-0.014861,0.0,-0.014861,0.0,0.0
1900.0,-31.821,120.25,2680.3,6181.3,8335.8,-273.0,299.16,7.3473,-8.8052,71.565,0.0039216,0.11373,-0.014622,0.3577,897.29,0.03599,0.0,-4.2516,-0.22462,0.1125,71.565,0.0,0.075088,4.0,4500.0,9000.0,1000.0,1807.8,291.55,1.0,0.0,0.0,7.6098,-0.014383000000000003,0.0,-0.014383000000000003,0.0,0.0
1904.0,-31.821,120.25,2682.2,6156.8,8349.2,-271.04,298.81,6.835,-8.6183,71.262,0.0039216,0.11373,0.020371,0.3577,898.39,0.036021,0.0,-4.2612,0.11838,-0.25715,71.262,0.0,0.6479199999999999,4.0,4500.0,9000.0,1000.0,1780.0,291.45,1.0,0.0,0.0,7.36,-0.01391,0.0,-0.01391,0.0,0.0
1908.0,-31.821,120.25,2683.8,6133.7,8361.7,-269.42,298.47,6.329,-8.4943,71.008,0.0039216,0.11373,-0.013685,0.3577,899.29,0.036045,0.0,-4.2629,-0.20469,0.10254,71.008,0.0,-0.0938,4.0,4500.0,9000.0,1000.0,1754.0,291.34,1.0,0.0,0.0,7.1321,-0.01348,0.0,-0.01348,0.0,0.0
1912.0,-31.82,120.25,2685.7,6098.3,8380.9,-267.37,297.96,5.517,-8.2633,70.68,0.0039216,0.11373,0.034407,0.3577,900.48,0.036078,0.0,-4.2934,0.21017,-0.44074,70.68,0.0,1.0861,4.0,4500.0,9000.0,1000.0,1714.0,291.17,1.0,0.0,0.0,6.7860000000000005,0.031447,0.0,-0.012825,0.044272000000000006,-1.5755
1916.0,-31.82,120.25,2686.6,6078.1,8391.7,-266.48,297.67,5.0381,-7.965,70.53,0.0039216,0.11373,0.009242,0.3577,901.03,0.036094,0.0,-4.3172,0.0376,-0.095593,70.53,0.0,0.73773,4.0,4500.0,9000.0,1000.0,1691.2,291.08,1.0,0.0,0.0,6.5937,-0.012462,0.0,-0.012462,0.0,0.0
1920.0,-31.82,120.25,2687.2,6061.4,8400.4,-265.9,297.45,4.6445,-7.7071,70.429,0.0039216,0.11373,0.032322000000000004,0.3577,901.4,0.036104,0.0,-4.3153,0.1909,-0.40219,70.429,0.0,1.3139,4.0,4500.0,9000.0,1000.0,1672.6,291.01,1.0,0.0,0.0,6.4453,-0.012182,0.0,-0.012182,0.0,0.0
1924.0,-31.82,120.25,2687.9,6028.2,8417.6,-265.13,297.04,3.8477,-7.5969,70.283,0.0039216,0.11373,-0.011823,0.3577,901.96,0.03612,0.0,-4.287,-0.16767,0.084031,70.283,0.0,-0.35991,4.0,4500.0,9000.0,1000.0,1635.4,290.86,1.0,0.0,0.0,6.1771,-0.011675,0.0,-0.011675,0.0,0.0
1928.0,-31.82,120.25,2688.0,6006.5,8428.6,-264.92,296.76,3.3128,-7.536,70.226,0.0039216,0.11373,0.021773,0.3577,902.19,0.036127,0.0,-4.311,0.12811,-0.27661,70.226,0.0,0.67311,4.0,4500.0,9000.0,1000.0,1611.3,290.77,1.0,0.0,0.0,5.9914,-0.011324,0.0,-0.011324,0.0,0.0
1932.0,-31.82,120.25,2688.0,5987.0,8438.3,-264.92,296.51,2.8429,-7.218,70.204,0.0039216,0.11373,-0.011054,0.3577,902.29,0.03613,0.0,-4.3416,-0.2018,0.1011,70.204,0.0,0.78981,4.0,4500.0,9000.0,1000.0,1589.6,290.69,1.0,0.0,0.0,5.823,-0.011005,0.0,-0.011005,0.0,0.0
1936.0,-31.82,120.25,2687.6,5955.2,8453.8,-265.29,296.14,2.0767,-6.9074,70.22,0.0039216,0.11373,0.027226,0.3577,902.28,0.03613,0.0,-4.3237,0.16176,-0.34391,70.22,0.0,0.935,4.0,4500.0,9000.0,1000.0,1554.4,290.57,1.0,0.0,0.0,5.5721,-0.010531,0.0,-0.010531,0.0,0.0
1940.0,-31.82,120.25,2687.1,5935.7,8463.6,-265.77,295.93,1.6007,-6.6487,70.262,0.0039216,0.11373,0.0037201,0.3577,902.16,0.036128,0.0,-4.3279,0.0019519,-0.024296,70.262,0.0,0.54595,4.0,4500.0,9000.0,1000.0,1532.7,290.49,1.0,0.0,0.0,5.4387,-0.010279,0.0,-0.010279,0.0,0.0
1944.0,-31.82,120.25,2686.2,5912.6,8474.6,-266.55,295.68,1.0486,-6.4026,70.344,0.0039216,0.11373,-0.010017,0.3577,901.91,0.036121,0.0,-4.3175,-0.18028,0.090336,70.344,0.0,0.66337,4.0,4500.0,9000.0,1000.0,1507.2,290.4,1.0,0.0,0.0,5.2798,-0.0099789,0.0,-0.0099789,0.0,0.0
1948.0,-31.819000000000006,120.25,2684.7,5881.6,8489.6,-267.99,295.37,0.3139,-6.2918,70.507,0.0039216,0.11373,0.01431,0.3577,901.4,0.036108,0.0,-4.2979,0.081125,-0.18264,70.507,0.0,0.35903,4.0,4500.0,9000.0,1000.0,1472.8,290.28,1.0,0.0,0.0,5.0902,-0.0096204,0.0,-0.0096204,0.0,0.0
1952.0,-31.819000000000006,120.24,2683.5,5860.6,8499.4,-269.18,295.16,-0.16105999999999998,-6.1485,70.646,0.0039216,0.11373,0.0064113,0.3577,900.95,0.036096,0.0,-4.309,0.02353,-0.067453,70.646,0.0,0.42814,4.0,4500.0,9000.0,1000.0,1449.8,290.2,1.0,0.0,0.0,4.955,-0.009365,0.0,-0.009365,0.0,0.0
1956.0,-31.819000000000006,120.24,2681.9,5837.5,8510.4,-270.77,294.92,-0.69025,-5.9181,70.836,0.0039216,0.11373,-0.0091075,0.3577,900.32,0.036079,0.0,-4.3043,-0.15602,0.078206,70.835,0.0,0.36923,4.0,4500.0,9000.0,1000.0,1424.3,290.11,1.0,0.0,0.0,4.8136,-0.0090976,0.0,-0.0090976,0.0,0.0
1960.0,-31.819000000000006,120.24,2679.5,5807.1,8523.9,-273.1,294.64,-1.3414,-5.9789,71.118,0.0039216,0.11373,-0.0089116,0.3577,899.4,0.036056,0.0,-4.2665,-0.12663,0.06350900000000001,71.118,0.0,-0.34945,4.0,4500.0,9000.0,1000.0,1391.1,290.01,1.0,0.0,0.0,4.6257,-0.0087425,0.0,-0.0087425,0.0,0.0
1964.0,-31.819000000000006,120.24,2677.7,5786.9,8533.5,-274.92,294.44,-1.7746,-5.9827,71.34100000000002,0.0039216,0.11373,-0.0086419,0.3577,898.67,0.036037,0.0,-4.2664,-0.12913,0.064762,71.34100000000002,0.0,-0.18929,4.0,4500.0,9000.0,1000.0,1368.9,289.93,1.0,0.0,0.0,4.5106,-0.0085251,0.0,-0.0085251,0.0,0.0
1968.0,-31.819000000000006,120.24,2675.4,5763.8,8543.9,-277.14,294.21,-2.2421,-6.0627,71.613,0.0039216,0.11373,-0.0082774,0.3577,897.75,0.036012,0.0,-4.2555,-0.12574000000000002,0.063067,71.613,0.0,-0.13597,4.0,4500.0,9000.0,1000.0,1343.6,289.85,1.0,0.0,0.0,4.3634,-0.0082469,0.0,-0.0082469,0.0,0.0
1972.0,-31.819000000000006,120.24,2671.9,5731.3,8558.3,-280.58,293.88,-2.8643,-5.8639,72.035,0.0039216,0.11373,0.021299,0.3577,896.35,0.035975,0.0,-4.2584,0.12213,-0.26465,72.035,0.0,0.8092600000000001,4.0,4500.0,9000.0,1000.0,1308.1,289.74,1.0,0.0,0.0,4.1492,-0.007842,0.0,-0.007842,0.0,0.0
1976.0,-31.819000000000006,120.24,2669.3,5709.6,8568.0,-283.16,293.68,-3.2671,-5.6062,72.35,0.0039216,0.11373,0.013096,0.3577,895.29,0.035947,0.0,-4.2456,0.06622,-0.15283,72.35,0.0,0.67594,4.0,4500.0,9000.0,1000.0,1284.4,289.65,1.0,0.0,0.0,4.0227,-0.007602899999999998,0.0,-0.007602899999999998,0.0,0.0
1980.0,-31.819000000000006,120.24,2666.5,5686.5,8577.8,-285.93,293.48,-3.6511,-5.2425,72.689,0.0039216,0.11373,0.012857,0.3577,894.13,0.035916000000000003,0.0,-4.231,0.061239,-0.14287,72.689,0.0,0.84945,4.0,4500.0,9000.0,1000.0,1259.4,289.59,1.0,0.0,0.0,3.8915,-0.007354999999999999,0.0,-0.007354999999999999,0.0,0.0
1984.0,-31.819000000000006,120.24,2662.3,5655.4,8591.1,-290.01,293.24,-4.1517,-4.9836,73.186,0.0039216,0.11373,0.010853,0.3577,892.47,0.035873,0.0,-4.1892,0.053997,-0.12839,73.186,0.0,0.48862,4.0,4500.0,9000.0,1000.0,1225.6,289.49,1.0,0.0,0.0,3.7523,-0.007091800000000001,0.0,-0.007091800000000001,0.0,0.0
1988.0,-31.818,120.24,2659.0,5632.3,8601.1,-293.27,293.06,-4.4948,-4.7358,73.58,0.0039216,0.11373,0.026968,0.3577,891.13,0.035838,0.0,-4.1754,0.159,-0.3384,73.58,0.0,0.99815,4.0,4500.0,9000.0,1000.0,1200.5,289.41,1.0,0.0,0.0,3.6573,-0.0069123000000000006,0.0,-0.0069123000000000006,0.0,0.0
1992.0,-31.818,120.24,2655.5,5607.7,8611.5,-296.81,292.89,-4.8276,-4.4405,74.006,0.0039216,0.11373,5.4677e-05,0.3577,889.67,0.035798,0.0,-4.1651,-0.032111,0.016250999999999998,74.006,0.0,0.49869,4.0,4500.0,9000.0,1000.0,1173.9,289.33,1.0,0.0,0.0,3.5641,-0.0067361,0.0,-0.0067361,0.0,0.0
1996.0,-31.818,120.24,2650.8,5577.4,8624.2,-301.39,292.69,-5.2023,-4.3246,74.55199999999998,0.0039216,0.11373,0.022,0.3577,887.82,0.035751,0.0,-4.1263,0.13047,-0.28133,74.55199999999998,0.0,0.64453,4.0,4500.0,9000.0,1000.0,1141.0,289.23,1.0,0.0,0.0,3.4631,-0.0065453,0.0,-0.0065453,0.0,0.0
2000.0,-31.818,120.24,2646.7,5551.4,8635.0,-305.47,292.52,-5.4887,-4.2161,75.035,0.0039216,0.11373,-0.006467699999999999,0.3577,886.17,0.035707,0.0,-4.1097,-0.1005,0.050445,75.035,0.0,-0.13312000000000002,4.0,4500.0,9000.0,1000.0,1112.9,289.15,1.0,0.0,0.0,3.3787,-0.0063857,0.0,-0.0063857,0.0,0.0
2004.0,-31.818,120.24,2642.9,5528.2,8644.5,-309.22,292.37,-5.7208,-4.2587,75.475,0.0039216,0.11373,-0.0080882,0.3577,884.64,0.035666,0.0,-4.0888,-0.12541,0.0629,75.475,0.0,-0.072599,4.0,4500.0,9000.0,1000.0,1087.9,289.07,1.0,0.0,0.0,3.304,-0.0062445,0.0,-0.0062445,0.0,0.0
2008.0,-31.818,120.24,2637.3,5494.3,8658.1,-314.78,292.15,-6.0057,-4.0161,76.12100000000002,0.0039216,0.11373,-0.0060883000000000005,0.3577,882.45,0.035611000000000004,0.0,-4.079,-0.10488,0.052635,76.12100000000002,0.0,0.1065,4.0,4500.0,9000.0,1000.0,1051.4,288.98,1.0,0.0,0.0,3.1778,-0.006006,0.0,-0.006006,0.0,0.0
2012.0,-31.818,120.24,2632.6,5466.8,8669.4,-319.44,291.99,-6.2055,-4.0335,76.656,0.0039216,0.11373,-0.0098509,0.3577,880.6,0.035562,0.0,-4.0377,-0.14102,0.070704,76.656,0.0,-0.32965,4.0,4500.0,9000.0,1000.0,1021.8,288.88,1.0,0.0,0.0,3.1067,-0.0058716,0.0,-0.0058716,0.0,0.0
2016.0,-31.818,120.24,2629.0,5445.9,8677.6,-323.04,291.86,-6.3357,-4.0675,77.067,0.0039216,0.11373,-0.005777399999999999,0.3577,879.18,0.035526,0.0,-4.0283,-0.092141,0.046267,77.067,0.0,-0.095071,4.0,4500.0,9000.0,1000.0,999.28,288.82,1.0,0.0,0.0,3.0384,-0.0057426000000000005,0.0,-0.0057426000000000005,0.0,0.0
2020.0,-31.818,120.24,2622.6,5409.7,8692.0,-329.35,291.63,-6.5120000000000005,-4.099,77.778,0.0039216,0.11373,0.0044562,0.3577,876.74,0.035462,0.0,-4.0035,0.017203,-0.054798,77.778,0.0,0.050148000000000005,4.0,4500.0,9000.0,1000.0,960.43,288.7,1.0,0.0,0.0,2.9289,-0.0055357,0.0,-0.0055357,0.0,0.0
2024.0,-31.818,120.24,2617.7,5382.3,8702.9,-334.22,291.46,-6.6111,-4.0292,78.319,0.0039216,0.11373,0.0090912,0.3577,874.85,0.035413,0.0,-3.9879,0.044055,-0.1085,78.319,0.0,0.35966,4.0,4500.0,9000.0,1000.0,930.96,288.61,1.0,0.0,0.0,2.8415,-0.005370499999999999,0.0,-0.005370499999999999,0.0,0.0
2028.0,-31.817,120.24,2614.5,5364.2,8709.8,-337.42,291.34,-6.6555,-3.8575,78.672,0.0039216,0.11373,0.022084,0.3577,873.63,0.035382,0.0,-3.9763,0.12555,-0.27149,78.672,0.0,0.93543,4.0,4500.0,9000.0,1000.0,911.61,288.56,1.0,0.0,0.0,2.784,-0.0052618000000000005,0.0,-0.0052618000000000005,0.0,0.0
2032.0,-31.817,120.24,2607.7,5326.6,8724.5,-344.14,291.14,-6.7118,-3.5785,79.404,0.0039216,0.11373,0.01581,0.3577,871.1,0.035317,0.0,-3.9392,0.08605299999999999,-0.1925,79.404,0.0,0.66796,4.0,4500.0,9000.0,1000.0,871.33,288.43,1.0,0.0,0.0,2.702,-0.005106800000000001,0.0,-0.005106800000000001,0.0,0.0
2036.0,-31.817,120.24,2602.9,5299.2,8734.7,-348.92,291.0,-6.7208,-3.4404,79.917,0.0039216,0.11373,0.0036054,0.3577,869.3,0.035271,0.0,-3.9189,0.0081098,-0.036612,79.917,0.0,0.19901,4.0,4500.0,9000.0,1000.0,842.06,288.37,1.0,0.0,0.0,2.6346,-0.004979399999999999,0.0,-0.004979399999999999,0.0,0.0
2040.0,-31.817,120.24,2599.1,5278.2,8742.7,-352.66,290.9,-6.707999999999998,-3.4313,80.314,0.0039216,0.11373,0.013517,0.3577,867.92,0.035236,0.0,-3.8959,0.081361,-0.18311,80.314,0.0,0.083064,4.0,4500.0,9000.0,1000.0,819.64,288.29,1.0,0.0,0.0,2.6048,-0.0049231000000000006,0.0,-0.0049231000000000006,0.0,0.0
2044.0,-31.817,120.24,2592.2,5239.2,8757.6,-359.55,290.7,-6.6422,-3.4352,81.036,0.0039216,0.11373,-0.008685799999999999,0.3577,865.41,0.035172,0.0,-3.8726,-0.12482,0.06260700000000001,81.036,0.0,-0.32356,4.0,4500.0,9000.0,1000.0,777.93,288.16,1.0,0.0,0.0,2.5449,-0.0048099,0.0,-0.0048099,0.0,0.0
2048.0,-31.817,120.24,2587.6,5212.4,8767.3,-364.13,290.57,-6.5712,-3.4608,81.508,0.0039216,0.11373,-0.0012595,0.3577,863.76,0.03513,0.0,-3.864,-0.02967,0.015031,81.508,0.0,-0.046772,4.0,4500.0,9000.0,1000.0,749.49,288.09,1.0,0.0,0.0,2.4808,-0.0046887,0.0,-0.0046887,0.0,0.0
2052.0,-31.817,120.24,2583.2,5187.2,8776.6,-368.48,290.44,-6.4789,-3.5093,81.95200000000001,0.0039216,0.11373,0.010188,0.3577,862.18,0.035088999999999995,0.0,-3.8376,0.063433,-0.14726,81.95200000000001,0.0,-0.27129000000000003,4.0,4500.0,9000.0,1000.0,722.55,288.01,1.0,0.0,0.0,2.4302,-0.0045931,0.0,-0.0045931,0.0,0.0
2056.0,-31.817,120.24,2577.0,5151.7,8789.8,-374.56,290.25,-6.3222,-3.4828,82.56200000000003,0.0039216,0.11373,0.010047,0.3577,860.08,0.035038,0.0,-3.8271,0.050823,-0.12204,82.56200000000003,0.0,0.36983,4.0,4500.0,9000.0,1000.0,684.81,287.88,1.0,0.0,0.0,2.3714,-0.0044819,0.0,-0.0044819,0.0,0.0
2060.0,-31.817,120.24,2572.6,5125.0,8799.7,-379.02,290.11,-6.1804,-3.4399,83.001,0.0039216,0.11373,-0.0044337,0.3577,858.55,0.034999,0.0,-3.8082,-0.072818,0.036605,83.001,0.0,-0.10455,4.0,4500.0,9000.0,1000.0,656.31,287.77,1.0,0.0,0.0,2.3458,-0.0044336,0.0,-0.0044336,0.0,0.0
2064.0,-31.817,120.24,2568.2,5098.3,8809.3,-383.35,289.98,-6.0208,-3.4892,83.42299999999999,0.0039216,0.11373,0.0066301,0.3577,857.05,0.034961,0.0,-3.7872,0.035456,-0.091305,83.42299999999999,0.0,-0.11604,4.0,4500.0,9000.0,1000.0,627.94,287.68,1.0,0.0,0.0,2.2978,-0.004342800000000001,0.0,-0.004342800000000001,0.0,0.0
2068.0,-31.816,120.24,2562.2,5060.0,8822.9,-389.31,289.79,-5.7618,-3.314,83.993,0.0039216,0.11373,0.0049388,0.3577,855.09,0.034913,0.0,-3.7824,0.014222,-0.048836,83.993,0.0,0.37054,4.0,4500.0,9000.0,1000.0,587.33,287.55,1.0,0.0,0.0,2.2338,-0.0042218,0.0,-0.0042218,0.0,0.0
2072.0,-31.816,120.24,2557.9,5032.5,8832.6,-393.57,289.66,-5.5532,-3.2176,84.39299999999999,0.0039216,0.11373,-0.0083216,0.3577,853.7,0.034879,0.0,-3.7544,-0.12696,0.063677,84.39299999999999,0.0,-0.14456,4.0,4500.0,9000.0,1000.0,558.21,287.45,1.0,0.0,0.0,2.2099,-0.004176600000000001,0.0,-0.004176600000000001,0.0,0.0
2076.0,-31.816,120.24,2554.1,5007.2,8841.5,-397.32,289.55,-5.3426,-3.4299,84.73899999999998,0.0039216,0.11373,-0.0012232,0.3577,852.5,0.034849,0.0,-3.7221,-0.014925999999999997,0.007659,84.73899999999998,0.0,-0.39295,4.0,4500.0,9000.0,1000.0,531.41,287.35,1.0,0.0,0.0,2.1947,-0.0041479,0.0,-0.0041479,0.0,0.0
2080.0,-31.816,120.24,2548.6,4968.9,8854.9,-402.8,289.35,-5.0115,-3.3911,85.234,0.0039216,0.11373,0.034898,0.3577,850.77,0.034807,0.0,-3.7314,0.21136,-0.44312,85.234,0.0,1.2698,4.0,4500.0,9000.0,1000.0,490.87,287.2,1.0,0.0,0.0,2.1532,-0.0040695,0.0,-0.0040695,0.0,0.0
2084.0,-31.816,120.24,2544.4,4939.3,8865.3,-406.88,289.21,-4.7330000000000005,-3.1448,85.594,0.0039216,0.11373,0.020666,0.3577,849.53,0.034776999999999995,0.0,-3.7228,0.11879,-0.25797,85.594,0.0,0.78403,4.0,4500.0,9000.0,1000.0,459.5,287.05,1.0,0.0,0.0,2.1549,-0.0040728000000000006,0.0,-0.0040728000000000006,0.0,0.0
2088.0,-31.816,120.23,2541.1,4914.7,8874.0,-410.2,289.1,-4.4898,-3.145,85.881,0.0039216,0.11373,0.027216000000000004,0.3577,848.52,0.034751,0.0,-3.6963,0.17884,-0.37806,85.881,0.0,0.058678,4.0,4500.0,9000.0,1000.0,433.47,286.9,1.0,0.0,0.0,2.1961,-0.0041506,0.0,-0.0041506,0.0,0.0
2092.0,-31.816,120.23,2536.0,4875.0,8887.3,-415.19,288.93,-4.0729,-3.516,86.302,0.0039216,0.11373,-0.036312,0.3577,847.09,0.034718,0.0,-3.6553,-0.46429,0.23234,86.302,0.0,-1.7725,5.0,1500.0,9000.0,1000.0,3376.9,271.91,1.0,0.0,0.0,17.016,-0.03216,0.0,-0.03216,0.0,0.0
2096.0,-31.816,120.23,2532.2,4842.5,8898.3,-419.03,288.75,-3.7246,-4.2133,86.615,0.0039216,0.11373,-0.028038,0.3577,846.02,0.034692,0.0,-3.665,-0.34938,0.17489000000000002,86.615,0.0,-1.6612,5.0,1500.0,9000.0,1000.0,3344.0,271.74,1.0,0.0,0.0,17.003,-0.032135000000000004,0.0,-0.032135000000000004,0.0,0.0
2100.0,-31.816,120.23,2529.3,4817.9,8906.6,-421.81,288.57,-3.4533,-4.685,86.836,0.0039216,0.11373,-0.032065,0.3577,845.28,0.034674,0.0,-3.6683,-0.40877,0.20458,86.836,0.0,-1.6276,5.0,1500.0,9000.0,1000.0,3319.2,271.61,1.0,0.0,0.0,16.959,-0.021884,0.0,-0.032052,0.010168,-0.36183
2104.0,-31.816,120.23,2524.4,4770.9,8922.1,-426.67,288.2,-2.928,-5.6425,87.204,0.0039216,0.11373,-0.03192,0.3577,844.05,0.034645,0.0,-3.6509,-0.39883,0.19961,87.204,0.0,-1.8298,5.0,1500.0,9000.0,1000.0,3271.9,271.36,1.0,0.0,0.0,16.832,-0.031813,0.0,-0.031813,0.0,0.0
2108.0,-31.816,120.23,2521.7,4743.5,8931.0,-429.36,287.94,-2.6133,-6.0659,87.398,0.0039216,0.11373,-0.019148,0.3577,843.42,0.03463,0.0,-3.6602,-0.24269,0.12154,87.398,0.0,-1.1341,5.0,1500.0,9000.0,1000.0,3244.2,271.22,1.0,0.0,0.0,16.725,-0.031611,0.0,-0.031611,0.0,0.0
2112.0,-31.815,120.23,2519.8,4723.2,8937.6,-431.2,287.75,-2.3752,-6.402,87.52600000000002,0.0039216,0.11373,-0.031555,0.3577,843.0,0.034621,0.0,-3.6409,-0.4003,0.20034,87.52600000000002,0.0,-1.6616,5.0,1500.0,9000.0,1000.0,3223.9,271.11,1.0,0.0,0.0,16.641,-0.031452,0.0,-0.031452,0.0,0.0
2116.0,-31.815,120.23,2517.0,4690.0,8948.2,-434.04,287.41,-1.988,-6.8623,87.713,0.0039216,0.11373,-0.016654,0.3577,842.41,0.034607,0.0,-3.651,-0.21398000000000006,0.10719,87.713,0.0,-0.95516,5.0,1500.0,9000.0,1000.0,3190.4,270.93,1.0,0.0,0.0,16.484,-0.031154,0.0,-0.031154,0.0,0.0
2120.0,-31.815,120.23,2513.3,4642.3,8962.6,-437.63,286.92,-1.4303,-7.1373,87.927,0.0039216,0.11373,-0.013482,0.3577,841.75,0.034593,0.0,-3.6394,-0.17748,0.088934,87.927,0.0,-0.73125,5.0,1500.0,9000.0,1000.0,3142.5,270.68,1.0,0.0,0.0,16.235,-0.030684,0.0,-0.030684,0.0,0.0
2124.0,-31.815,120.23,2512.0,4623.5,8968.5,-438.95,286.71,-1.2012,-7.2435,87.99799999999998,0.0039216,0.11373,-0.0051502,0.3577,841.55,0.034589,0.0,-3.6443,-0.072546,0.036469,87.99799999999998,0.0,-0.3643,5.0,1500.0,9000.0,1000.0,3123.7,270.58,1.0,0.0,0.0,16.136,-0.030497000000000007,0.0,-0.030497000000000007,0.0,0.0
2128.0,-31.815,120.23,2510.0,4592.5,8977.6,-440.88,286.38,-0.82411,-7.5993,88.09200000000001,0.0039216,0.11373,-0.012864,0.3577,841.29,0.034583,0.0,-3.6188,-0.14862999999999998,0.074513,88.09200000000001,0.0,-1.2232,5.0,1500.0,9000.0,1000.0,3092.5,270.41,1.0,0.0,0.0,15.965,-0.030175,0.0,-0.030175,0.0,0.0
2132.0,-31.815,120.23,2507.3,4543.3,8991.8,-443.54,285.81,-0.2354,-7.961,88.19200000000002,0.0039216,0.11373,-0.0050628,0.3577,841.07,0.03458,0.0,-3.6408,-0.068875,0.034634,88.19200000000002,0.0,-0.42157,5.0,1500.0,9000.0,1000.0,3043.3,270.15,1.0,0.0,0.0,15.657,-0.029592,0.0,-0.029592,0.0,0.0
2136.0,-31.815,120.23,2506.4,4523.8,8997.1,-444.43,285.58,-0.0036802,-7.9684,88.215,0.0039216,0.11373,0.0041968000000000005,0.3577,841.04,0.03458,0.0,-3.6469,0.013488,-0.047369,88.215,0.0,0.15128,5.0,1500.0,9000.0,1000.0,3023.8,270.05,1.0,0.0,0.0,15.526,-0.029345,0.0,-0.029345,0.0,0.0
2140.0,-31.815,120.23,2505.1,4493.5,9005.6,-445.67,285.22,0.36756,-8.1408,88.23200000000001,0.0039216,0.11373,-0.0038356,0.3577,841.07,0.034582,0.0,-3.6362,-0.055371,0.027882,88.23200000000001,0.0,-0.32059,5.0,1500.0,9000.0,1000.0,2993.5,269.89,1.0,0.0,0.0,15.327,-0.028969,0.0,-0.028969,0.0,0.0
2144.0,-31.815,120.23,2504.0,4462.4,9013.9,-446.7,284.85,0.73945,-8.5095,88.227,0.0039216,0.11373,0.012451,0.3577,841.2,0.034587,0.0,-3.6168,0.088948,-0.19829,88.227,0.0,-0.74473,5.0,1500.0,9000.0,1000.0,2962.4,269.73,1.0,0.0,0.0,15.122,-0.02858,0.0,-0.02858,0.0,0.0
2148.0,-31.815,120.23,2502.9,4419.8,9024.9,-447.8,284.32,1.2434,-8.7296,88.182,0.0039216,0.11373,-0.028255,0.3577,841.49,0.034595999999999995,0.0,-3.6215,-0.36925,0.18482,88.182,0.0,-1.249,5.0,1500.0,9000.0,1000.0,2919.9,269.51,1.0,0.0,0.0,14.804,-0.027979,0.0,-0.027979,0.0,0.0
