index,lat,lon,alt,X,Y,Z,psi,theta,phi,TAS,JSHead,JSPitch,JSRoll,throttle,thrust,fuel_flow,rudder,elevator,left_ail,right_ail,ground_speed,wind_speed,roll_rate,num_wp,x_wp,y_wp,z_wp,wp_dist,yaw_reff,wp_stat,ph_stat,wl_stat,yaw_error,JSRoll_Sim,Roll_lim_stat,KP,KD,error_rate
852.0,-31.869,120.22,2815.1,3781.1,3048.6,-147.05,93.578,3.2865,0.98166,84.45100000000002,0.0039216,0.11373,-0.0031603,0.39208,938.22,0.036382,0.0,-3.7867,-0.052274,0.026333,84.45100000000002,0.0,-0.1626,2.0,4500.0,3000.0,1000.0,720.55,93.864,1.0,0.0,0.0,-0.28581,-0.002945,0.0,0.00097176,0.0,0.0
856.0,-31.869,120.22,2815.7,3805.6,3047.1,-146.55,93.603,3.4219,0.93763,84.322,0.0039216,0.11373,-0.0028279,0.39208,938.75,0.036396,0.0,-3.7913,-0.048056,0.024224,84.322,0.0,-0.14954,2.0,4500.0,3000.0,1000.0,695.95,93.877,1.0,0.0,0.0,-0.27464,-0.0028129,0.0,0.00093378,0.0,0.0
860.0,-31.869,120.22,2816.5,3842.5,3044.9,-145.71,93.637,3.6124,0.87685,84.12100000000002,0.0039216,0.11373,-0.0029422,0.39208,939.55,0.036417000000000005,0.0,-3.798,-0.049861,0.025126,84.12100000000002,0.0,-0.14489000000000002,2.0,4500.0,3000.0,1000.0,659.06,93.909,1.0,0.0,0.0,-0.27243,-0.0026305,0.0,0.00092625,0.0,0.0
864.0,-31.869,120.22,2817.2,3868.5,3043.4,-145.03,93.659,3.7443,0.83541,83.96700000000001,0.0039216,0.11373,-0.0026984,0.39208,940.16,0.036434,0.0,-3.8034,-0.04688,0.023636,83.96700000000001,0.0,-0.13197,2.0,4500.0,3000.0,1000.0,633.01,93.935,1.0,0.0,0.0,-0.27535,-0.0025062,0.0,0.0009362,0.0,0.0
868.0,-31.869,120.22,2818.4,3910.4,3040.9,-143.84,93.692,3.9418,0.77477,83.71,0.0039216,0.11373,-0.0023705,0.39208,941.18,0.036461,0.0,-3.8124,-0.042848,0.02162,83.71,0.0,-0.11549,2.0,4500.0,3000.0,1000.0,591.04,93.966,1.0,0.0,0.0,-0.27363000000000004,-0.0023243,0.0,0.00093035,0.0,0.0
872.0,-31.869,120.22,2819.3,3939.3,3039.2,-142.95,93.713,4.0674,0.73803,83.52600000000002,0.0039216,0.11373,-0.0023374000000000003,0.39208,941.92,0.036481,0.0,-3.8189,-0.04265,0.021521,83.52600000000002,0.0,-0.10868,2.0,4500.0,3000.0,1000.0,562.11,93.996,1.0,0.0,0.0,-0.28333,-0.0022141,0.0,0.00096333,0.0,0.0
876.0,-31.869,120.23,2820.5,3972.5,3037.0,-141.84,93.735,4.2037,0.69868,83.304,0.0039216,0.11373,-0.0021438000000000004,0.39208,942.77,0.036503,0.0,-3.8264,-0.040276,0.020334,83.304,0.0,-0.098689,2.0,4500.0,3000.0,1000.0,528.81,94.017,1.0,0.0,0.0,-0.28175,-0.002096,0.0,0.00095794,0.0,0.0
880.0,-31.869,120.23,2821.6,4004.3,3035.1,-140.71,93.755,4.3241,0.66354,83.085,0.0039216,0.11373,-0.0020038,0.39208,943.63,0.036526,0.0,-3.834,-0.038492,0.019442,83.085,0.0,-0.093175,2.0,4500.0,3000.0,1000.0,496.98,94.053,1.0,0.0,0.0,-0.29814,-0.0019906,0.0,0.0010137,0.0,0.0
884.0,-31.869,120.23,2823.1,4042.5,3032.8,-139.27,93.776,4.4554,0.62247,82.811,0.0039216,0.11373,-0.0019872,0.39208,944.69,0.036554,0.0,-3.8436,-0.038429000000000005,0.019411,82.811,0.0,-0.089008,2.0,4500.0,3000.0,1000.0,458.63,94.098,1.0,0.0,0.0,-0.32235,-0.0018674,0.0,0.0010960000000000002,0.0,0.0
888.0,-31.869,120.23,2824.2,4070.0,3031.1,-138.18,93.79,4.5398,0.59437,82.609,0.0039216,0.11373,-0.0018849,0.39208,945.49,0.036576,0.0,-3.8508,-0.037161,0.018777,82.609,0.0,-0.08429500000000001,2.0,4500.0,3000.0,1000.0,431.13,94.133,1.0,0.0,0.0,-0.3429,-0.0017831,0.0,0.0011659,0.0,0.0
892.0,-31.869,120.23,2825.6,4102.5,3028.9,-136.85,93.777,4.7354,-2.461,82.361,0.0039216,0.11373,-0.28115,0.39208,946.44,0.036601,0.0,-3.4864,-3.5660000000000003,1.7832,82.361,0.0,-15.389,3.0,6232.0,6000.0,1000.0,3655.4,35.631,1.0,0.0,0.0,58.146,-0.1977,0.0,-0.1977,0.0,0.0
896.0,-31.869,120.23,2827.4,4145.8,3026.4,-135.03,93.313,4.8112,-9.2741,82.031,0.0039216,0.11373,-0.20487,0.39208,947.71,0.036634,0.0,-3.7375,-2.5559,1.2781,82.031,0.0,-11.689,3.0,6232.0,6000.0,1000.0,3632.4,35.052,1.0,0.0,0.0,58.261,-0.19809,0.0,-0.19809,0.0,0.0
900.0,-31.869,120.23,2828.5,4169.7,3025.1,-134.01,92.817,4.8055,-12.515,81.84899999999998,0.0039216,0.11373,-0.19776,0.39208,948.4,0.036653,0.0,-3.7942,-2.4743,1.2373,81.84899999999998,0.0,-11.001,3.0,6232.0,6000.0,1000.0,3619.8,34.731,1.0,0.0,0.0,58.08600000000001,-0.19749,0.0,-0.19749,0.0,0.0
904.0,-31.869,120.23,2829.8,4200.0,3023.8,-132.73,92.036,4.739,-16.548,81.62100000000002,0.0039216,0.11373,-0.14281,0.39208,949.28,0.036676,0.0,-3.8264,-1.7214,0.8609100000000001,81.62100000000002,0.0,-9.5125,3.0,6232.0,6000.0,1000.0,3603.7,34.323,1.0,0.0,0.0,57.713,-0.19622,0.0,-0.19622,0.0,0.0
908.0,-31.869,120.23,2831.0,4229.6,3022.7,-131.49,91.128,4.5902,-20.198,81.399,0.0039216,0.11373,-0.10753,0.39208,950.12,0.036699,0.0,-3.8392,-1.2575,0.6289399999999999,81.399,0.0,-8.0701,3.0,6232.0,6000.0,1000.0,3588.0,33.923,1.0,0.0,0.0,57.20399999999999,-0.1945,0.0,-0.1945,0.0,0.0
912.0,-31.869,120.23,2832.5,4267.9,3022.1,-130.04,89.824,4.3038,-23.864,81.135,0.0039216,0.11373,-0.19211,0.39208,951.16,0.036727,0.0,-3.7829,-2.4465,1.2235,81.135,0.0,-9.2002,3.0,6232.0,6000.0,1000.0,3567.3,33.407,1.0,0.0,0.0,56.417,-0.1215,0.0,-0.19182,0.070323,-2.3838
916.0,-31.869,120.23,2833.6,4301.1,3022.3,-128.93,88.538,3.9565,-27.666,80.923,0.0039216,0.11373,-0.10545999999999997,0.39208,951.96,0.036748,0.0,-3.8267,-1.2613,0.63085,80.923,0.0,-7.1160000000000005,3.0,6232.0,6000.0,1000.0,3549.0,32.961,1.0,0.0,0.0,55.576,-0.18896,0.0,-0.18896,0.0,0.0
920.0,-31.869,120.23,2834.4,4327.8,3022.9,-128.17,87.384,3.5771,-30.214,80.77,0.0039216,0.11373,-0.0051334,0.39208,952.57,0.036765,0.0,-3.857,0.048137,-0.11667,80.77,0.0,-5.0596,3.0,6232.0,6000.0,1000.0,3534.0,32.603,1.0,0.0,0.0,54.78100000000001,-0.18639160714285713,1.0,-0.18626,0.0,0.0
924.0,-31.869,120.23,2835.1,4358.2,3024.2,-127.52,86.035,3.0511,-31.031,80.623,0.0039216,0.11373,-7.9218e-05,0.39208,953.14,0.03678,0.0,-3.9756,-0.00358,-0.013232,80.623,0.0,-0.52695,3.0,6232.0,6000.0,1000.0,3516.7,32.198,1.0,0.0,0.0,53.837,-0.1831180357142857,1.0,-0.18305,0.0,0.0
928.0,-31.869,120.23,2835.6,4398.6,3027.1,-127.03,84.249,2.4098,-31.162,80.47399999999998,0.0039216,0.11373,0.0022213000000000003,0.39208,953.75,0.036797,0.0,-3.9061,0.00040776,-0.021208,80.47399999999998,0.0,0.090638,3.0,6232.0,6000.0,1000.0,3492.8,31.662,1.0,0.0,0.0,52.587,-0.17984446428571427,1.0,-0.1788,0.0,0.0
932.0,-31.869,120.23,2835.7,4427.5,3030.0,-126.95,83.001,1.967,-31.154,80.40100000000002,0.0039216,0.11373,0.0024863000000000003,0.39208,954.07,0.036806,0.0,-3.8857,0.00023821,-0.020869,80.40100000000002,0.0,0.20228,3.0,6232.0,6000.0,1000.0,3475.2,31.282,1.0,0.0,0.0,51.719,-0.17657089285714284,1.0,-0.17585,0.0,0.0
936.0,-31.869,120.23,2835.6,4455.7,3033.2,-127.09,81.812,1.541,-31.109,80.359,0.0039216,0.11373,0.0026288,0.39208,954.28,0.036813,0.0,-3.8899,0.00025127,-0.020895,80.359,0.0,0.25504,3.0,6232.0,6000.0,1000.0,3457.9,30.91,1.0,0.0,0.0,50.901,-0.17329732142857143,1.0,-0.17306,0.0,0.0
940.0,-31.869,120.23,2835.2,4485.3,3037.4,-127.48,80.514,1.0735,-31.04,80.342,0.0039216,0.11373,0.0027216,0.39208,954.4,0.036817,0.0,-3.8989,0.00077946,-0.021951,80.342,0.0,0.26143,3.0,6232.0,6000.0,1000.0,3439.2,30.523000000000003,1.0,0.0,0.0,49.99100000000001,-0.17002375,1.0,-0.16997,0.0,0.0
944.0,-31.869,120.23,2834.3,4525.0,3044.0,-128.39,78.8,0.45634,-30.934,80.368,0.0039216,0.11373,0.0028691,0.39208,954.39,0.036818,0.0,-3.9017,0.0018134,-0.024019,80.368,0.0,0.2606,3.0,6232.0,6000.0,1000.0,3413.5,30.004,1.0,0.0,0.0,48.795,-0.16675017857142857,1.0,-0.1659,0.0,0.0
948.0,-31.869,120.23,2833.4,4551.8,3049.3,-129.25,77.643,0.042853,-30.854,80.415,0.0039216,0.11373,0.0024356,0.39208,954.28,0.036815,0.0,-3.9004,-0.00093237,-0.018527,80.415,0.0,0.24266,3.0,6232.0,6000.0,1000.0,3395.6,29.658,1.0,0.0,0.0,47.985,-0.16347660714285714,1.0,-0.16315,0.0,0.0
952.0,-31.868,120.23,2832.4,4578.5,3055.0,-130.33,76.473,-0.37154,-30.766,80.487,0.0039216,0.11373,0.0027025,0.39208,954.07,0.036811,0.0,-3.8983,0.00084969,-0.022092,80.487,0.0,0.24885,3.0,6232.0,6000.0,1000.0,3377.5,29.312,1.0,0.0,0.0,47.16,-0.1602030357142857,1.0,-0.16035,0.0,0.0
956.0,-31.868,120.23,2830.9,4610.3,3062.4,-131.84,75.10600000000002,-0.8484700000000001,-30.652,80.602,0.0039216,0.11373,0.0030108,0.39208,953.74,0.036803,0.0,-3.8954,0.0028849,-0.026162,80.602,0.0,0.25715,3.0,6232.0,6000.0,1000.0,3355.6,28.901,1.0,0.0,0.0,46.205,-0.15692946428571428,1.0,-0.1571,0.0,0.0
960.0,-31.868,120.23,2828.7,4647.8,3072.3,-134.01,73.464,-1.4091,-30.499,80.782,0.0039216,0.11373,0.0030636,0.39208,953.18,0.03679,0.0,-3.8909,0.0033019,-0.026996,80.782,0.0,0.25477,3.0,6232.0,6000.0,1000.0,3328.8,28.418000000000006,1.0,0.0,0.0,45.04600000000001,-0.15365589285714287,1.0,-0.15316,0.0,0.0
964.0,-31.868,120.23,2826.8,4675.3,3080.5,-135.88,72.24600000000002,-1.8137,-30.376,80.945,0.0039216,0.11373,0.0024171,0.39208,952.66,0.036777,0.0,-3.8865,-0.00095116,-0.01849,80.945,0.0,0.2363,3.0,6232.0,6000.0,1000.0,3308.6,28.067,1.0,0.0,0.0,44.178,-0.15038232142857144,1.0,-0.15020999999999998,0.0,0.0
968.0,-31.868,120.23,2824.8,4702.0,3088.8,-137.85,71.09,-2.1874,-30.254,81.123,0.0039216,0.11373,0.0028095,0.39208,952.08,0.036762,0.0,-3.8813,0.0017336,-0.023859,81.123,0.0,0.24172,3.0,6232.0,6000.0,1000.0,3288.8,27.724,1.0,0.0,0.0,43.36600000000001,-0.14710875,1.0,-0.14744000000000002,0.0,0.0
972.0,-31.868,120.23,2822.1,4734.5,3100.0,-140.59,69.633,-2.6422,-30.085,81.376,0.0039216,0.11373,0.0031726,0.39208,951.27,0.036743,0.0,-3.8739,0.0039455,-0.028283,81.376,0.0,0.2615,3.0,6232.0,6000.0,1000.0,3263.8,27.311,1.0,0.0,0.0,42.322,-0.14383517857142858,1.0,-0.1439,0.0,0.0
976.0,-31.868,120.23,2819.6,4762.0,3109.9,-143.08,68.42699999999999,-3.0015,-29.972,81.61,0.0039216,0.11373,-0.072894,0.39208,950.51,0.036724,0.0,-3.8537,-1.024,0.5122,81.61,0.0,-0.79056,3.0,6232.0,6000.0,1000.0,3242.5,26.96,1.0,0.0,0.0,41.467,-0.14099,0.0,-0.14099,0.0,0.0
980.0,-31.868,120.23,2815.9,4798.1,3124.3,-146.75,66.781,-3.4502,-30.313,81.959,0.0039216,0.11373,-0.00012136,0.39208,949.36,0.036696,0.0,-3.829,0.0037726,-0.027937,81.959,0.0,-0.8945700000000001,3.0,6232.0,6000.0,1000.0,3213.4,26.502,1.0,0.0,0.0,40.278,-0.13730333333333333,1.0,-0.13695,0.0,0.0
984.0,-31.868,120.23,2813.1,4824.1,3135.1,-149.53,65.619,-3.7976,-30.321,82.225,0.0039216,0.11373,0.0026816,0.39208,948.46,0.036673,0.0,-3.8609,0.0039552,-0.028303,82.225,0.0,0.08468099999999999,3.0,6232.0,6000.0,1000.0,3192.2,26.171,1.0,0.0,0.0,39.448,-0.13351000000000002,1.0,-0.13412000000000002,0.0,0.0
988.0,-31.868,120.23,2809.6,4854.4,3148.8,-153.09,64.209,-4.1745,-30.145,82.568,0.0039216,0.11373,0.0032443000000000003,0.39208,947.32,0.036645,0.0,-3.8431,0.004874600000000001,-0.030141,82.568,0.0,0.23796,3.0,6232.0,6000.0,1000.0,3166.5,25.788,1.0,0.0,0.0,38.421,-0.12971666666666667,1.0,-0.13063,0.0,0.0
992.0,-31.868,120.23,2806.0,4882.6,3162.4,-156.6,62.904,-4.4968,-29.958,82.90899999999998,0.0039216,0.11373,0.0027279,0.39208,946.18,0.036617,0.0,-3.8244,0.0013407999999999998,-0.023074,82.90899999999998,0.0,0.23143,3.0,6232.0,6000.0,1000.0,3142.1,25.433000000000003,1.0,0.0,0.0,37.471,-0.1274,0.0,-0.1274,0.0,0.0
996.0,-31.867,120.24,2801.2,4919.4,3181.0,-161.46,61.202,-4.8862,-30.071,83.38,0.0039216,0.11373,0.0025510000000000003,0.39208,944.59,0.036578,0.0,-3.8109,0.0027761,-0.025944,83.38,0.0,0.10292,3.0,6232.0,6000.0,1000.0,3109.6,24.967,1.0,0.0,0.0,36.235,-0.12359333333333335,1.0,-0.1232,0.0,0.0
1000.0,-31.867,120.24,2798.2,4940.4,3192.2,-164.42,60.206,-5.0984,-30.027,83.667,0.0039216,0.11373,0.0024001,0.39208,943.59,0.036551,0.0,-3.7645,0.027619,-0.07562999999999999,83.667,0.0,-1.3042,3.0,6232.0,6000.0,1000.0,3090.6,24.703000000000007,1.0,0.0,0.0,35.503,-0.12047,1.0,-0.12070999999999997,0.0,0.0
1004.0,-31.867,120.24,2793.8,4969.3,3208.9,-168.77,58.795,-5.3853,-30.031,84.087,0.0039216,0.11373,0.0028188,0.39208,942.2,0.036518,0.0,-3.7916,0.0045279,-0.029448,84.087,0.0,0.10778,3.0,6232.0,6000.0,1000.0,3063.4,24.343000000000004,1.0,0.0,0.0,34.452,-0.11710999999999999,1.0,-0.11714,0.0,0.0
1008.0,-31.867,120.24,2789.8,4995.3,3224.4,-172.77,57.54,-5.6123,-30.142,84.47200000000002,0.0039216,0.11373,0.0011873,0.39208,940.89,0.036486000000000005,0.0,-3.7601,0.0031125,-0.026617,84.47200000000002,0.0,-0.39959,3.0,6232.0,6000.0,1000.0,3038.7,24.016,1.0,0.0,0.0,33.524,-0.11332571428571428,1.0,-0.11398,0.0,0.0
1012.0,-31.867,120.24,2783.8,5031.4,3247.6,-178.71,55.742,-5.9224,-29.925,85.04299999999998,0.0039216,0.11373,0.0030397,0.39208,938.95,0.036438,0.0,-3.761,0.0034598,-0.027312,85.04299999999998,0.0,0.23869,3.0,6232.0,6000.0,1000.0,3002.8,23.567,1.0,0.0,0.0,32.175,-0.1094,0.0,-0.1094,0.0,0.0
1016.0,-31.867,120.24,2779.9,5054.5,3263.1,-182.64,54.589,-6.0651,-29.164,85.41799999999998,0.0039216,0.11373,-0.0043408,0.39208,937.65,0.036405,0.0,-3.744,-0.13919,0.06979099999999999,85.41799999999998,0.0,1.6574,3.0,6232.0,6000.0,1000.0,2979.5,23.278,1.0,0.0,0.0,31.311,-0.10646,0.0,-0.10646,0.0,0.0
1020.0,-31.866,120.24,2774.7,5084.1,3283.8,-187.84,53.16,-6.2183,-28.338,85.91,0.0039216,0.11373,0.089272,0.39208,935.99,0.036365,0.0,-3.7159,0.5554899999999999,-1.1314,85.91,0.0,3.7461,3.0,6232.0,6000.0,1000.0,2948.8,22.909,1.0,0.0,0.0,30.252,-0.10286,0.0,-0.10286,0.0,0.0
1024.0,-31.866,120.24,2769.9,5110.2,3302.8,-192.54,51.93899999999999,-6.3084,-27.302,86.352,0.0039216,0.11373,0.0071086,0.39208,934.48,0.036328,0.0,-3.7295,0.012538,-0.045467,86.352,0.0,1.2314,3.0,6232.0,6000.0,1000.0,2921.2,22.584,1.0,0.0,0.0,29.355,0.051031,0.0,-0.099805,0.15084,-5.1131
1028.0,-31.866,120.24,2763.8,5141.9,3328.2,-198.62,50.424,-6.3282,-26.628,86.91799999999998,0.0039216,0.11373,-0.097129,0.39208,932.54,0.036281,0.0,-3.6192,-1.2902,0.64532,86.91799999999998,0.0,-3.0577,3.0,6232.0,6000.0,1000.0,2885.6,22.195,1.0,0.0,0.0,28.229,-0.095978,0.0,-0.095978,0.0,0.0
1032.0,-31.866,120.24,2759.6,5163.6,3346.0,-202.8,49.383,-6.329,-27.419,87.302,0.0039216,0.11373,-0.093679,0.39208,931.21,0.036248,0.0,-3.6053,-1.2301,0.61524,87.302,0.0,-3.2673,3.0,6232.0,6000.0,1000.0,2861.0,21.928,1.0,0.0,0.0,27.455,-0.093348,0.0,-0.093348,0.0,0.0
1036.0,-31.866,120.24,2754.5,5189.6,3368.0,-207.88,48.054,-6.38,-27.549,87.765,0.0039216,0.11373,0.08931900000000001,0.39208,929.65,0.03621,0.0,-3.6926,0.56585,-1.1521,87.765,0.0,3.2711,3.0,6232.0,6000.0,1000.0,2830.9,21.606,1.0,0.0,0.0,26.448,-0.089924,0.0,-0.089924,0.0,0.0
1040.0,-31.865,120.24,2749.7,5213.5,3389.2,-212.6,46.834,-6.3845,-26.696,88.191,0.0039216,0.11373,0.028004,0.39208,928.19,0.036175,0.0,-3.7041,0.15502,-0.33042,88.191,0.0,1.6176,3.0,6232.0,6000.0,1000.0,2802.5,21.312,1.0,0.0,0.0,25.523000000000003,-0.08677699999999999,0.0,-0.08677699999999999,0.0,0.0
1044.0,-31.865,120.24,2744.3,5239.5,3413.7,-217.96,45.529,-6.307,-25.977,88.66799999999998,0.0039216,0.11373,0.011494,0.39208,926.53,0.036133,0.0,-3.6026,0.07961499999999999,-0.17962,88.66799999999998,0.0,-0.6181399999999999,3.0,6232.0,6000.0,1000.0,2770.2,20.995,1.0,0.0,0.0,24.534,-0.08341699999999999,0.0,-0.08341699999999999,0.0,0.0
1048.0,-31.865,120.24,2739.7,5262.6,3435.7,-222.6,44.405,-6.2193,-26.098000000000006,89.07700000000001,0.0039216,0.11373,0.019795,0.39208,925.16,0.036102,0.0,-3.6193,0.095897,-0.21219,89.07700000000001,0.0,1.649,3.0,6232.0,6000.0,1000.0,2741.4,20.709,1.0,0.0,0.0,23.697,-0.080569,0.0,-0.080569,0.0,0.0
1052.0,-31.865,120.24,2733.2,5292.9,3467.2,-228.99,42.839,-6.0879,-24.928,89.631,0.0039216,0.11373,0.070212,0.39208,923.26,0.036056,0.0,-3.6282,0.4275600000000001,-0.87551,89.631,0.0,3.2809,3.0,6232.0,6000.0,1000.0,2701.2,20.343,1.0,0.0,0.0,22.496,-0.076487,0.0,-0.076487,0.0,0.0
1056.0,-31.865,120.24,2729.1,5313.2,3488.2,-233.11,41.865,-5.9479,-23.874,89.98200000000001,0.0039216,0.11373,0.030787,0.39208,922.07,0.036028,0.0,-3.6298,0.16437000000000002,-0.34913,89.98200000000001,0.0,2.1659,3.0,6232.0,6000.0,1000.0,2674.6,20.093,1.0,0.0,0.0,21.773000000000003,-0.074027,0.0,-0.074027,0.0,0.0
1060.0,-31.864,120.24,2722.4,5344.2,3523.3,-239.68,40.358,-5.6472,-22.978,90.531,0.0039216,0.11373,0.027497000000000004,0.39208,920.2,0.035983,0.0,-3.5813,0.1562,-0.3328,90.531,0.0,1.4003,3.0,6232.0,6000.0,1000.0,2631.0,19.72,1.0,0.0,0.0,20.638,0.074351,0.0,-0.07017000000000001,0.14452,-4.899
1064.0,-31.864,120.24,2719.2,5360.1,3541.5,-242.9,39.608,-5.475,-22.17,90.795,0.0039216,0.11373,0.076734,0.39208,919.31,0.035962,0.0,-3.5926,0.46332,-0.94704,90.795,0.0,3.9019,3.0,6232.0,6000.0,1000.0,2608.5,19.526,1.0,0.0,0.0,20.082,-0.06827899999999999,0.0,-0.06827899999999999,0.0,0.0
1068.0,-31.864,120.24,2713.8,5385.4,3572.6,-248.19,38.4,-5.143,-21.538,91.22,0.0039216,0.11373,0.069199,0.39208,917.87,0.035927999999999995,0.0,-3.5458,0.44264,-0.90568,91.22,0.0,2.1103,3.0,6232.0,6000.0,1000.0,2570.8,19.227,1.0,0.0,0.0,19.173,-0.065189,0.0,-0.065189,0.0,0.0
1072.0,-31.864,120.24,2709.7,5405.7,3598.0,-252.26,37.45,-4.8669,-21.206,91.539,0.0039216,0.11373,-0.0059542,0.39208,916.81,0.035903,0.0,-3.573,-0.090566,0.045479,91.539,0.0,-0.19895,3.0,6232.0,6000.0,1000.0,2540.2,18.984,1.0,0.0,0.0,18.466,-0.06278500000000001,0.0,-0.06278500000000001,0.0,0.0
1076.0,-31.863000000000003,120.24,2704.0,5434.6,3635.7,-257.9,36.084,-4.4102,-20.042,91.968,0.0039216,0.11373,-0.06025,0.39208,915.38,0.03587,0.0,-3.5405,-0.83035,0.41537,91.968,0.0,-1.2891,3.0,6232.0,6000.0,1000.0,2495.2,18.638,1.0,0.0,0.0,17.447,-0.059319,0.0,-0.059319,0.0,0.0
1080.0,-31.863000000000003,120.24,2701.3,5448.3,3654.5,-260.55,35.444,-4.1675,-19.672,92.163,0.0039216,0.11373,0.076848,0.39208,914.74,0.035855,0.0,-3.5415,0.4804,-0.98119,92.163,0.0,3.0384,3.0,6232.0,6000.0,1000.0,2473.0,18.476,1.0,0.0,0.0,16.968,-0.057691999999999986,0.0,-0.057691999999999986,0.0,0.0
1084.0,-31.863000000000003,120.24,2696.4,5475.0,3691.9,-265.43,34.235,-3.6692,-18.477,92.509,0.0039216,0.11373,0.061837,0.39208,913.62,0.035829,0.0,-3.5413,0.36693,-0.75426,92.509,0.0,3.3017,3.0,6232.0,6000.0,1000.0,2429.0,18.157,1.0,0.0,0.0,16.078,-0.054665,0.0,-0.054665,0.0,0.0
1088.0,-31.863000000000003,120.24,2693.0,5493.8,3719.7,-268.76,33.397,-3.2614,-18.113,92.733,0.0039216,0.11373,-0.053680999999999986,0.39208,912.91,0.035813,0.0,-3.4915,-0.7082,0.35429,92.733,0.0,-1.9834,3.0,6232.0,6000.0,1000.0,2396.8,17.937,1.0,0.0,0.0,15.46,-0.052565,0.0,-0.052565,0.0,0.0
1092.0,-31.862,120.24,2690.2,5510.5,3744.8,-271.52,32.647,-2.8973,-18.139,92.911,0.0039216,0.11373,-0.050848,0.39208,912.35,0.0358,0.0,-3.5114,-0.7207,0.36055,92.911,0.0,-0.41747,3.0,6232.0,6000.0,1000.0,2367.8,17.742,1.0,0.0,0.0,14.905,-0.050677,0.0,-0.050677,0.0,0.0
1096.0,-31.862,120.24,2687.2,5529.3,3773.8,-274.46,31.758000000000006,-2.4843,-18.67,93.088,0.0039216,0.11373,0.069348,0.39208,911.82,0.035789999999999995,0.0,-3.4975,0.46795,-0.95629,93.089,0.0,0.93378,3.0,6232.0,6000.0,1000.0,2334.5,17.519000000000002,1.0,0.0,0.0,14.239,-0.048412,0.0,-0.048412,0.0,0.0
1100.0,-31.862,120.24,2684.2,5549.5,3806.0,-277.39,30.778,-2.0335,-17.802,93.251,0.0039216,0.11373,0.071867,0.39208,911.35,0.03578,0.0,-3.5505,0.45762,-0.93563,93.251,0.0,2.3648,3.0,6232.0,6000.0,1000.0,2297.7,17.28,1.0,0.0,0.0,13.498,-0.045894,0.0,-0.045894,0.0,0.0
1104.0,-31.861,120.24,2681.1,5571.9,3844.1,-280.42,29.735,-1.4578,-16.430999999999994,93.398,0.0039216,0.11373,0.020101,0.39208,910.96,0.035772000000000005,0.0,-3.5252,0.097095,-0.21458,93.398,0.0,1.683,3.0,6232.0,6000.0,1000.0,2254.7,17.023,1.0,0.0,0.0,12.712,-0.043221,0.0,-0.043221,0.0,0.0
1108.0,-31.861,120.24,2679.3,5587.1,3870.3,-282.23,29.077,-1.0421,-16.358,93.47,0.0039216,0.11373,0.064541,0.39208,910.8,0.03577,0.0,-3.468,0.42005,-0.86049,93.47,0.0,1.4234,3.0,6232.0,6000.0,1000.0,2225.2,16.847,1.0,0.0,0.0,12.23,-0.041581,0.0,-0.041581,0.0,0.0
1112.0,-31.861,120.24,2677.0,5607.3,3906.9,-284.37,28.146,-0.47023,-15.488,93.533,0.0039216,0.11373,0.066611,0.39208,910.72,0.03577,0.0,-3.5158,0.39958,-0.81955,93.533,0.0,3.4130000000000003,3.0,6232.0,6000.0,1000.0,2184.3,16.617,1.0,0.0,0.0,11.529000000000002,-0.039199,0.0,-0.039199,0.0,0.0
1116.0,-31.861,120.24,2675.6,5622.5,3935.0,-285.74,27.478,-0.01864,-14.592,93.551,0.0039216,0.11373,0.016927,0.39208,910.77,0.035773,0.0,-3.5285,0.078811,-0.17801,93.551,0.0,1.4452,3.0,6232.0,6000.0,1000.0,2153.0,16.444000000000006,1.0,0.0,0.0,11.034,-0.037514,0.0,-0.037514,0.0,0.0
1120.0,-31.86,120.24,2673.9,5644.9,3978.8,-287.33,26.504,0.69671,-14.323,93.527,0.0039216,0.11373,0.043259,0.39208,911.04,0.035782,0.0,-3.5081,0.256,-0.5324,93.527,0.0,2.1180000000000003,3.0,6232.0,6000.0,1000.0,2104.7,16.195999999999998,1.0,0.0,0.0,10.308,-0.035047,0.0,-0.035047,0.0,0.0
1124.0,-31.86,120.24,2673.4,5655.1,3999.1,-287.87,26.049,1.0286,-13.856,93.494,0.0039216,0.11373,0.04734,0.39208,911.25,0.035788,0.0,-3.5206,0.27948,-0.57935,93.494,0.0,2.4238,3.0,6232.0,6000.0,1000.0,2082.4,16.085,1.0,0.0,0.0,9.9642,-0.033878,0.0,-0.033878,0.0,0.0
1128.0,-31.86,120.24,2672.6,5676.7,4043.8,-288.57,25.133000000000006,1.7618,-12.831,93.376,0.0039216,0.11373,0.0685,0.39208,911.87,0.035805000000000003,0.0,-3.4994,0.41565,-0.8517,93.376,0.0,3.3041,3.0,6232.0,6000.0,1000.0,2033.5,15.845999999999998,1.0,0.0,0.0,9.2872,-0.031576,0.0,-0.031576,0.0,0.0
1132.0,-31.859,120.24,2672.4,5689.8,4071.5,-288.7,24.611,2.2231,-12.315,93.271,0.0039216,0.11373,-0.030896,0.39208,912.37,0.035819,0.0,-3.5003,-0.43173,0.21606,93.271,0.0,-0.66577,3.0,6232.0,6000.0,1000.0,2003.3,15.704,1.0,0.0,0.0,8.9064,-0.030282,0.0,-0.030282,0.0,0.0
